mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.183793306350708,0.04282698027925268,0.010687748591105143,0.004371801039843511,True,5,0.8,7,3,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.16607791631494986,-0.07660473463863074,-0.13379459069371485,-0.12549241388243182,0.036996010277463305,855,-0.18531576887570064,-0.18631222080033646,-0.18517014661295603,-0.1855993787629977,0.0005075492018840233
0.26402735710144043,0.01915075650911231,0.014905850092569986,0.00551751673598611,True,5,0.8,7,3,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.16369547675674184,-0.07682512631873399,-0.13464125887019612,-0.12505395398189065,0.03610680229145719,797,-0.18408260064412887,-0.18472704648045477,-0.1839683445218999,-0.18425933054882784,0.0003339982633586895
0.3702560265858968,0.033182903013411015,0.01688226064046224,0.005280364815931732,True,5,0.8,7,3,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.16354964579422696,-0.06973044492970411,-0.15550531842578483,-0.12959513638323863,0.042457930259044534,1233,-0.18399278680258577,-0.18439344110587552,-0.18361907226210283,-0.1840017667235214,0.0003161985196955332
0.4458027680714925,0.043183601636866055,0.021290938059488933,0.006447875575981106,True,5,0.8,7,3,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.16535714061516543,-0.07213395992612145,-0.15877685398179026,-0.13208931817435907,0.0424798680165105,1475,-0.1845184855789735,-0.1849402289973518,-0.18384065363027674,-0.18443312273553403,0.0004529397371612963
0.6485514640808105,0.05624491899685804,0.03954672813415527,0.002391498889269287,True,5,0.8,7,3,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.1605474218996721,-0.07327369820629796,-0.1380977721301598,-0.12397296407870995,0.03700277794701889,732,-0.184218625373146,-0.1843620100560338,-0.18350898275767213,-0.18402987272895066,0.0003729473273404789
0.1890126864115397,0.00982680007795443,0.013669172922770182,0.00442649886033278,True,5,0.8,7,5,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.16607791631494986,-0.07660473463863074,-0.13379459069371485,-0.12549241388243182,0.036996010277463305,855,-0.18531576887570064,-0.18631222080033646,-0.18517014661295603,-0.1855993787629977,0.0005075492018840233
0.251958688100179,0.012855731797230787,0.015829960505167644,0.004581964744599176,True,5,0.8,7,5,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.16369547675674184,-0.07682512631873399,-0.13464125887019612,-0.12505395398189065,0.03610680229145719,797,-0.18408260064412887,-0.18472704648045477,-0.1839683445218999,-0.18425933054882784,0.0003339982633586895
0.37827515602111816,0.0797212311745262,0.018976926803588867,0.005309203531531356,True,5,0.8,7,5,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.16354964579422696,-0.06973044492970411,-0.15550531842578483,-0.12959513638323863,0.042457930259044534,1233,-0.18399278680258577,-0.18439344110587552,-0.18361907226210283,-0.1840017667235214,0.0003161985196955332
0.395828644434611,0.013916340100446973,0.023343642552693684,0.006595138077360453,True,5,0.8,7,5,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.16535714061516543,-0.07213395992612145,-0.15877685398179026,-0.13208931817435907,0.0424798680165105,1475,-0.1845184855789735,-0.1849402289973518,-0.18384065363027674,-0.18443312273553403,0.0004529397371612963
0.6994806925455729,0.04965330943754847,0.03366589546203613,0.008031234290614073,True,5,0.8,7,5,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.1605474218996721,-0.07327369820629796,-0.1380977721301598,-0.12397296407870995,0.03700277794701889,732,-0.184218625373146,-0.1843620100560338,-0.18350898275767213,-0.18402987272895066,0.0003729473273404789
0.17439071337381998,0.007711690788770086,0.015029350916544596,0.0030019355239484366,True,5,0.8,7,7,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.16607791631494986,-0.07660473463863074,-0.13379459069371485,-0.12549241388243182,0.036996010277463305,855,-0.18531576887570064,-0.18631222080033646,-0.18517014661295603,-0.1855993787629977,0.0005075492018840233
0.24536705017089844,0.0050348393419385445,0.016069412231445312,0.004622623453678618,True,5,0.8,7,7,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.16369547675674184,-0.07682512631873399,-0.13464125887019612,-0.12505395398189065,0.03610680229145719,797,-0.18408260064412887,-0.18472704648045477,-0.1839683445218999,-0.18425933054882784,0.0003339982633586895
0.3465615113576253,0.05415846916663838,0.011638402938842773,0.00014421164479230946,True,5,0.8,7,7,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.16354964579422696,-0.06973044492970411,-0.15550531842578483,-0.12959513638323863,0.042457930259044534,1233,-0.18399278680258577,-0.18439344110587552,-0.18361907226210283,-0.1840017667235214,0.0003161985196955332
0.43715548515319824,0.02240642033202338,0.02023156483968099,0.006855258312764318,True,5,0.8,7,7,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.16535714061516543,-0.07213395992612145,-0.15877685398179026,-0.13208931817435907,0.0424798680165105,1475,-0.1845184855789735,-0.1849402289973518,-0.18384065363027674,-0.18443312273553403,0.0004529397371612963
0.6835766633351644,0.03442268532277576,0.030251344045003254,0.009837387412585481,True,5,0.8,7,7,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.1605474218996721,-0.07327369820629796,-0.1380977721301598,-0.12397296407870995,0.03700277794701889,732,-0.184218625373146,-0.1843620100560338,-0.18350898275767213,-0.18402987272895066,0.0003729473273404789
0.19480427106221518,0.016435584562647293,0.01064761479695638,0.0044297219866619416,True,5,0.8,7,9,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.16607791631494986,-0.07660473463863074,-0.13379459069371485,-0.12549241388243182,0.036996010277463305,855,-0.18531576887570064,-0.18631222080033646,-0.18517014661295603,-0.1855993787629977,0.0005075492018840233
0.27013452847798664,0.02000576262416611,0.01717034975687663,0.0053817077107046534,True,5,0.8,7,9,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.16369547675674184,-0.07682512631873399,-0.13464125887019612,-0.12505395398189065,0.03610680229145719,797,-0.18408260064412887,-0.18472704648045477,-0.1839683445218999,-0.18425933054882784,0.0003339982633586895
0.3433191776275635,0.010176234976694449,0.011827548344930014,0.00019467587100193323,True,5,0.8,7,9,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.16354964579422696,-0.06973044492970411,-0.15550531842578483,-0.12959513638323863,0.042457930259044534,1233,-0.18399278680258577,-0.18439344110587552,-0.18361907226210283,-0.1840017667235214,0.0003161985196955332
0.48287185033162433,0.03955378105671792,0.017852147420247395,0.00588350492011362,True,5,0.8,7,9,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.16535714061516543,-0.07213395992612145,-0.15877685398179026,-0.13208931817435907,0.0424798680165105,1475,-0.1845184855789735,-0.1849402289973518,-0.18384065363027674,-0.18443312273553403,0.0004529397371612963
0.6817312240600586,0.036531867247374485,0.019100268681844074,0.0002723599022120801,True,5,0.8,7,9,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.1605474218996721,-0.07327369820629796,-0.1380977721301598,-0.12397296407870995,0.03700277794701889,732,-0.184218625373146,-0.1843620100560338,-0.18350898275767213,-0.18402987272895066,0.0003729473273404789
0.17844708760579428,0.024789538993665,0.009671608606974283,0.0029791979287670566,True,5,0.8,9,2,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.16168819529524597,-0.0768973773127044,-0.1382252973576514,-0.12560362332186725,0.03574773368234985,874,-0.1880402393093085,-0.18820352101152035,-0.18640768735849472,-0.18755048255977455,0.0008108229903912055
0.26358334223429364,0.0257191801520624,0.01670670509338379,0.0052097579504725485,True,5,0.8,9,2,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.15960627549601344,-0.07203222681376076,-0.14518785182931943,-0.1256087847130312,0.038338913238888064,884,-0.18681689011482874,-0.18706773322440842,-0.18554478737296376,-0.1864764702374003,0.0006667109750206206
0.38104867935180664,0.013504034959886646,0.021202564239501953,0.006802073395794076,True,5,0.8,9,2,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.16346257771814215,-0.06400157340763764,-0.16954160985215033,-0.13233525365931004,0.048382900219498544,1498,-0.1857441991005316,-0.18595158029059294,-0.18459063016551466,-0.18542880318554641,0.0005986942726354091
0.4187322457631429,0.029080917788093786,0.03149851163228353,0.003513472626455928,True,5,0.8,9,2,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.17034640976416707,-0.06763728784829175,-0.16653208349696286,-0.13483859370314055,0.04754400700169527,1656,-0.18736656528025777,-0.18774036182470552,-0.18659056469356147,-0.18723249726617494,0.0004788799675610167
0.6621635754903158,0.054904500390551114,0.03188323974609375,0.009713173726053256,True,5,0.8,9,2,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.16374801406555076,-0.07789353996282548,-0.15128918164932412,-0.13097691189256677,0.0378786563283981,1349,-0.18614427041891105,-0.18619617326628773,-0.18513361712797025,-0.18582468693772303,0.0004891193363963724
0.1810139020284017,0.024662377466858097,0.007578293482462565,1.3585443132471413e-05,True,5,0.8,9,3,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.16168819529524597,-0.0768973773127044,-0.1382252973576514,-0.12560362332186725,0.03574773368234985,874,-0.1880402393093085,-0.18820352101152035,-0.18640768735849472,-0.18755048255977455,0.0008108229903912055
0.27326321601867676,0.028490438978765454,0.009626229604085287,0.00018604557415360297,True,5,0.8,9,3,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.15960627549601344,-0.07203222681376076,-0.14518785182931943,-0.1256087847130312,0.038338913238888064,884,-0.18681689011482874,-0.18706773322440842,-0.18554478737296376,-0.1864764702374003,0.0006667109750206206
0.37143731117248535,0.038613736322997194,0.017016490300496418,0.005211624568459692,True,5,0.8,9,3,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.16346257771814215,-0.06400157340763764,-0.16954160985215033,-0.13233525365931004,0.048382900219498544,1498,-0.1857441991005316,-0.18595158029059294,-0.18459063016551466,-0.18542880318554641,0.0005986942726354091
0.49239540100097656,0.03390618080501276,0.01912999153137207,0.007445725166043103,True,5,0.8,9,3,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.17034640976416707,-0.06763728784829175,-0.16653208349696286,-0.13483859370314055,0.04754400700169527,1656,-0.18736656528025777,-0.18774036182470552,-0.18659056469356147,-0.18723249726617494,0.0004788799675610167
0.6296257177988688,0.026480194405564626,0.036379337310791016,0.004430795865310689,True,5,0.8,9,3,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.16374801406555076,-0.07789353996282548,-0.15128918164932412,-0.13097691189256677,0.0378786563283981,1349,-0.18614427041891105,-0.18619617326628773,-0.18513361712797025,-0.18582468693772303,0.0004891193363963724
0.1736149787902832,0.013755521770244437,0.010882298151652018,0.004302147274339458,True,5,0.8,9,5,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.16168819529524597,-0.0768973773127044,-0.1382252973576514,-0.12560362332186725,0.03574773368234985,874,-0.1880402393093085,-0.18820352101152035,-0.18640768735849472,-0.18755048255977455,0.0008108229903912055
0.2915481726328532,0.012043596092728091,0.012836615244547525,0.004472416184741175,True,5,0.8,9,5,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.15960627549601344,-0.07203222681376076,-0.14518785182931943,-0.1256087847130312,0.038338913238888064,884,-0.18681689011482874,-0.18706773322440842,-0.18554478737296376,-0.1864764702374003,0.0006667109750206206
0.3388054370880127,0.023431500026288653,0.019929806391398113,0.005914077688121573,True,5,0.8,9,5,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.16346257771814215,-0.06400157340763764,-0.16954160985215033,-0.13233525365931004,0.048382900219498544,1498,-0.1857441991005316,-0.18595158029059294,-0.18459063016551466,-0.18542880318554641,0.0005986942726354091
0.44585951169331867,0.03644247062924178,0.019968032836914062,0.006733961341484864,True,5,0.8,9,5,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.17034640976416707,-0.06763728784829175,-0.16653208349696286,-0.13483859370314055,0.04754400700169527,1656,-0.18736656528025777,-0.18774036182470552,-0.18659056469356147,-0.18723249726617494,0.0004788799675610167
0.6927735805511475,0.017479829485042755,0.03379193941752116,0.010471861145455667,True,5,0.8,9,5,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.16374801406555076,-0.07789353996282548,-0.15128918164932412,-0.13097691189256677,0.0378786563283981,1349,-0.18614427041891105,-0.18619617326628773,-0.18513361712797025,-0.18582468693772303,0.0004891193363963724
0.1859127680460612,0.018732312680236566,0.01133569081624349,0.005253761504767499,True,5,0.8,9,7,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.16168819529524597,-0.0768973773127044,-0.1382252973576514,-0.12560362332186725,0.03574773368234985,874,-0.1880402393093085,-0.18820352101152035,-0.18640768735849472,-0.18755048255977455,0.0008108229903912055
0.24602890014648438,0.0244023264140446,0.015897353490193684,0.004526554913385055,True,5,0.8,9,7,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.15960627549601344,-0.07203222681376076,-0.14518785182931943,-0.1256087847130312,0.038338913238888064,884,-0.18681689011482874,-0.18706773322440842,-0.18554478737296376,-0.1864764702374003,0.0006667109750206206
0.34918729464213055,0.03185577783930957,0.0159299373626709,0.006087947753484697,True,5,0.8,9,7,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.16346257771814215,-0.06400157340763764,-0.16954160985215033,-0.13233525365931004,0.048382900219498544,1498,-0.1857441991005316,-0.18595158029059294,-0.18459063016551466,-0.18542880318554641,0.0005986942726354091
0.447770357131958,0.03175339588975202,0.028093814849853516,0.0008820546804575104,True,5,0.8,9,7,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.17034640976416707,-0.06763728784829175,-0.16653208349696286,-0.13483859370314055,0.04754400700169527,1656,-0.18736656528025777,-0.18774036182470552,-0.18659056469356147,-0.18723249726617494,0.0004788799675610167
0.6699481010437012,0.10958596510784739,0.024363358815511067,0.005839629674793958,True,5,0.8,9,7,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.16374801406555076,-0.07789353996282548,-0.15128918164932412,-0.13097691189256677,0.0378786563283981,1349,-0.18614427041891105,-0.18619617326628773,-0.18513361712797025,-0.18582468693772303,0.0004891193363963724
0.18107064565022787,0.03171967592748189,0.010830879211425781,0.004326698841587979,True,5,0.8,9,9,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.16168819529524597,-0.0768973773127044,-0.1382252973576514,-0.12560362332186725,0.03574773368234985,874,-0.1880402393093085,-0.18820352101152035,-0.18640768735849472,-0.18755048255977455,0.0008108229903912055
0.2653779188791911,0.01738677008777181,0.01279759407043457,0.004358830125673925,True,5,0.8,9,9,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.15960627549601344,-0.07203222681376076,-0.14518785182931943,-0.1256087847130312,0.038338913238888064,884,-0.18681689011482874,-0.18706773322440842,-0.18554478737296376,-0.1864764702374003,0.0006667109750206206
0.3922937711079915,0.012942449446598971,0.02502290407816569,0.0017963511242691257,True,5,0.8,9,9,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.16346257771814215,-0.06400157340763764,-0.16954160985215033,-0.13233525365931004,0.048382900219498544,1498,-0.1857441991005316,-0.18595158029059294,-0.18459063016551466,-0.18542880318554641,0.0005986942726354091
0.46842678387959796,0.08128575014592153,0.031238317489624023,0.0015619421201600212,True,5,0.8,9,9,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.17034640976416707,-0.06763728784829175,-0.16653208349696286,-0.13483859370314055,0.04754400700169527,1656,-0.18736656528025777,-0.18774036182470552,-0.18659056469356147,-0.18723249726617494,0.0004788799675610167
0.7128514448801676,0.08524730457031093,0.03416124979654948,0.0065260451481380655,True,5,0.8,9,9,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.16374801406555076,-0.07789353996282548,-0.15128918164932412,-0.13097691189256677,0.0378786563283981,1349,-0.18614427041891105,-0.18619617326628773,-0.18513361712797025,-0.18582468693772303,0.0004891193363963724
0.22118608156840006,0.03806627714985003,0.012720346450805664,0.003916790477128435,True,5,1.0,1,2,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.1600910042252551,-0.07003817355881914,-0.13388677120698209,-0.12133864966368545,0.037819479931718226,431,-0.1734054723903609,-0.17333650117455887,-0.1728986912629996,-0.1732135549426398,0.00022441570016337145
0.2466289202372233,0.02436131726217354,0.016512473424275715,0.004258222570236727,True,5,1.0,1,2,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.15037630190315734,-0.0669737152206188,-0.1349117563257618,-0.11742059114984599,0.03622571380242646,150,-0.17142608286653963,-0.1712869038612302,-0.1710676867903664,-0.17126022450604542,0.0001475257668994278
0.36795655886332196,0.032163650565816645,0.01882338523864746,0.003329409870108364,True,5,1.0,1,2,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.1618399525598253,-0.07426998108983618,-0.13208943105819035,-0.12273312156928395,0.03635730436700744,636,-0.17150614118415136,-0.17142911198012462,-0.17117733191852494,-0.17137086169426696,0.00014041297457219966
0.4824992020924886,0.03517647289276509,0.017876227696736652,0.0059512987532321935,True,5,1.0,1,2,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.16248590488125028,-0.0651682343960301,-0.13679955082061138,-0.12148456336596392,0.04117923325916823,441,-0.17274945270141973,-0.17261433843065593,-0.17234297950277522,-0.17256892354495026,0.0001690207071866576
0.6890059312184652,0.014004730066583263,0.027323325475056965,0.007960822909787129,True,5,1.0,1,2,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.14515039377227193,-0.06341808415591389,-0.1372837895188747,-0.11528408914902018,0.0368151483412158,66,-0.17220088557522403,-0.17208120365576934,-0.17181782629663375,-0.1720333051758757,0.00016000896018789542
0.18861126899719238,0.04116216282638134,0.01456745465596517,0.004974449149195871,True,5,1.0,1,3,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.16137679808353106,-0.07260270337120112,-0.1311816828531229,-0.12172039476928502,0.036854189740584097,445,-0.17363341091322324,-0.17378776144129743,-0.17337753041146672,-0.17359956758866246,0.0001691772294015646
0.28220947583516437,0.03551865222370829,0.0158539613087972,0.004877566278652102,True,5,1.0,1,3,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.15295861006364145,-0.06696602163012447,-0.13346951880254615,-0.11779805016543736,0.03681374302537005,162,-0.17194869434319945,-0.17195522425079804,-0.1717787192036636,-0.17189421259922036,8.170966175524069e-05
0.4007008870442708,0.015546429086481534,0.018857796986897785,0.005374589941224765,True,5,1.0,1,3,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.16611513383076013,-0.0751805292318404,-0.1335234826621967,-0.12493971524159908,0.03761680808484999,783,-0.1719415265103946,-0.17197389047979442,-0.1717455037972437,-0.17188697359581093,0.00010090303780960871
0.44675620396931964,0.03187710917075724,0.019254604975382488,0.007225672770217805,True,5,1.0,1,3,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.16502204497978898,-0.06775117706722002,-0.14121083979385698,-0.12466135394695532,0.04139903016145594,764,-0.17306542556615787,-0.1731189332473788,-0.1729224452271979,-0.1730356013469115,8.294174083411797e-05
0.7215025424957275,0.10684591915812075,0.030564626057942707,0.006318559477389551,True,5,1.0,1,3,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.14617194554660223,-0.06415569616763175,-0.1387181162193539,-0.11634858597786263,0.037031186883194483,81,-0.17268829353295728,-0.17281079880234793,-0.17259640344425495,-0.17269849859318673,8.782349660415065e-05
0.20877321561177573,0.020594720083385108,0.0125579833984375,0.0036111595632015146,True,5,1.0,1,5,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.1704345619270864,-0.07551824816622243,-0.11966916475366927,-0.12187399161565937,0.038780773592131175,461,-0.1737984727221379,-0.1739226024175792,-0.17345804903209763,-0.17372637472393823,0.00019638576492691465
0.2806104818979899,0.03589167327403481,0.018415371576944988,0.005987983565281479,True,5,1.0,1,5,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.16331488177443962,-0.0661246485888091,-0.1343776662183814,-0.12127239886054338,0.04074552229844501,429,-0.17228407388013106,-0.1721812189070805,-0.17220267610190923,-0.1722226562963736,4.4303442292397774e-05
0.39168691635131836,0.022245517588051072,0.019566138585408527,0.005466768271885914,True,5,1.0,1,5,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.17170669969309976,-0.07214804897171463,-0.13563061256691128,-0.12649512041057523,0.04115478219332109,967,-0.17232286742437355,-0.17233593322459967,-0.17212178639272532,-0.1722601956805662,9.801539676447948e-05
0.4462263584136963,0.04112704124832767,0.02449949582417806,0.00706657846595384,True,5,1.0,1,5,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.17391726589530038,-0.06820444565078988,-0.14238991618538016,-0.1281705425771568,0.044312850133038734,1091,-0.17321671971119398,-0.173300396049546,-0.17310108092888693,-0.17320606556320897,8.171806198876706e-05
